x_coord,y_coord,discrete_visibility_count
691090.9257130085,5336193.359748492,0
691090.9257130085,5336194.359748492,0
691090.9257130085,5336195.359748492,0
691090.9257130085,5336196.359748492,0
691090.9257130085,5336197.359748492,0
691090.9257130085,5336198.359748492,0
691090.9257130085,5336199.359748492,0
691090.9257130085,5336200.359748492,0
691090.9257130085,5336201.359748492,0
691090.9257130085,5336202.359748492,0
691090.9257130085,5336203.359748492,0
691090.9257130085,5336204.359748492,0
691090.9257130085,5336205.359748492,0
691090.9257130085,5336206.359748492,0
691090.9257130085,5336207.359748492,0
691090.9257130085,5336208.359748492,0
691090.9257130085,5336209.359748492,0
691090.9257130085,5336210.359748492,0
691090.9257130085,5336211.359748492,0
691090.9257130085,5336212.359748492,0
691090.9257130085,5336213.359748492,0
691090.9257130085,5336214.359748492,0
691090.9257130085,5336215.359748492,0
691090.9257130085,5336216.359748492,0
691090.9257130085,5336217.359748492,0
691090.9257130085,5336218.359748492,0
691090.9257130085,5336219.359748492,0
691090.9257130085,5336220.359748492,0
691090.9257130085,5336221.359748492,0
691090.9257130085,5336222.359748492,0
691090.9257130085,5336223.359748492,0
691090.9257130085,5336224.359748492,0
691091.9257130085,5336056.359748492,613
691091.9257130085,5336057.359748492,593
691091.9257130085,5336058.359748492,564
691091.9257130085,5336059.359748492,532
691091.9257130085,5336060.359748492,497
691091.9257130085,5336061.359748492,460
691091.9257130085,5336062.359748492,437
691091.9257130085,5336063.359748492,332
691091.9257130085,5336064.359748492,328
691091.9257130085,5336065.359748492,444
691091.9257130085,5336066.359748492,572
691091.9257130085,5336067.359748492,671
691091.9257130085,5336068.359748492,627
691091.9257130085,5336069.359748492,506
691091.9257130085,5336070.359748492,528
691091.9257130085,5336071.359748492,620
691091.9257130085,5336072.359748492,709
691091.9257130085,5336073.359748492,781
691091.9257130085,5336074.359748492,772
691091.9257130085,5336075.359748492,761
691091.9257130085,5336076.359748492,755
691091.9257130085,5336077.359748492,752
691091.9257130085,5336078.359748492,760
691091.9257130085,5336079.359748492,768
691091.9257130085,5336080.359748492,936
691091.9257130085,5336081.359748492,940
691091.9257130085,5336082.359748492,939
691091.9257130085,5336083.359748492,938
691091.9257130085,5336084.359748492,938
691091.9257130085,5336085.359748492,935
691091.9257130085,5336086.359748492,934
691091.9257130085,5336087.359748492,1037
691091.9257130085,5336088.359748492,1094
691091.9257130085,5336089.359748492,1091
691091.9257130085,5336090.359748492,1084
691091.9257130085,5336091.359748492,1079
691091.9257130085,5336092.359748492,1069
691091.9257130085,5336093.359748492,1066
691091.9257130085,5336094.359748492,1061
691091.9257130085,5336095.359748492,1056
691091.9257130085,5336096.359748492,1037
691091.9257130085,5336097.359748492,1021
691091.9257130085,5336098.359748492,856
691091.9257130085,5336099.359748492,838
691091.9257130085,5336100.359748492,816
691091.9257130085,5336101.359748492,809
691091.9257130085,5336102.359748492,811
691091.9257130085,5336103.359748492,816
691091.9257130085,5336104.359748492,850
691091.9257130085,5336105.359748492,1067
691091.9257130085,5336106.359748492,1115
691091.9257130085,5336107.359748492,1147
691091.9257130085,5336108.359748492,1160
691091.9257130085,5336109.359748492,1172
691091.9257130085,5336110.359748492,1334
691091.9257130085,5336111.359748492,1340
691091.9257130085,5336112.359748492,1342
691091.9257130085,5336113.359748492,1345
691091.9257130085,5336114.359748492,1356
691091.9257130085,5336115.359748492,1371
691091.9257130085,5336116.359748492,1389
691091.9257130085,5336117.359748492,1382
691091.9257130085,5336118.359748492,1492
691091.9257130085,5336119.359748492,1529
691091.9257130085,5336120.359748492,1540
691091.9257130085,5336121.359748492,1556
691091.9257130085,5336122.359748492,1571
691091.9257130085,5336123.359748492,1605
691091.9257130085,5336124.359748492,1611
691091.9257130085,5336125.359748492,1655
691091.9257130085,5336126.359748492,1654
691091.9257130085,5336127.359748492,1654
691091.9257130085,5336128.359748492,1655
691091.9257130085,5336129.359748492,1654
691091.9257130085,5336130.359748492,1638
691091.9257130085,5336131.359748492,1640
691091.9257130085,5336132.359748492,1631
691091.9257130085,5336133.359748492,1640
691091.9257130085,5336134.359748492,1558
691091.9257130085,5336135.359748492,1529
691091.9257130085,5336136.359748492,1523
691091.9257130085,5336137.359748492,1568
691091.9257130085,5336138.359748492,1578
691091.9257130085,5336139.359748492,1443
691091.9257130085,5336140.359748492,1431
691091.9257130085,5336141.359748492,1407
691091.9257130085,5336142.359748492,1181
691091.9257130085,5336143.359748492,1110
691091.9257130085,5336144.359748492,995
691091.9257130085,5336145.359748492,0
691091.9257130085,5336146.359748492,0
691091.9257130085,5336147.359748492,0
691091.9257130085,5336148.359748492,0
691091.9257130085,5336149.359748492,0
691091.9257130085,5336150.359748492,0
691091.9257130085,5336151.359748492,0
691091.9257130085,5336152.359748492,0
691091.9257130085,5336153.359748492,0
691091.9257130085,5336154.359748492,0
691091.9257130085,5336155.359748492,0
691091.9257130085,5336156.359748492,0
691091.9257130085,5336157.359748492,0
691091.9257130085,5336158.359748492,0
691091.9257130085,5336159.359748492,0
691091.9257130085,5336160.359748492,0
691091.9257130085,5336161.359748492,0
691091.9257130085,5336162.359748492,0
691091.9257130085,5336163.359748492,0
691091.9257130085,5336164.359748492,0
691091.9257130085,5336165.359748492,0
691091.9257130085,5336166.359748492,0
691091.9257130085,5336167.359748492,0
691091.9257130085,5336168.359748492,0
691091.9257130085,5336169.359748492,0
691091.9257130085,5336170.359748492,0
691091.9257130085,5336171.359748492,0
691091.9257130085,5336172.359748492,0
691091.9257130085,5336173.359748492,0
691091.9257130085,5336174.359748492,0
691091.9257130085,5336175.359748492,0
691091.9257130085,5336176.359748492,0
691091.9257130085,5336177.359748492,0
691091.9257130085,5336178.359748492,0
691091.9257130085,5336179.359748492,0
691091.9257130085,5336180.359748492,0
691091.9257130085,5336181.359748492,0
691091.9257130085,5336182.359748492,0
691091.9257130085,5336183.359748492,0
691091.9257130085,5336184.359748492,0
691091.9257130085,5336185.359748492,0
691091.9257130085,5336186.359748492,0
691091.9257130085,5336187.359748492,0
691091.9257130085,5336188.359748492,0
691091.9257130085,5336189.359748492,0
691091.9257130085,5336190.359748492,0
691091.9257130085,5336191.359748492,0
691091.9257130085,5336192.359748492,0
691091.9257130085,5336193.359748492,0
691091.9257130085,5336194.359748492,0
691091.9257130085,5336195.359748492,0
691091.9257130085,5336196.359748492,0
691091.9257130085,5336197.359748492,0
691091.9257130085,5336198.359748492,0
691091.9257130085,5336199.359748492,0
691091.9257130085,5336200.359748492,0
691091.9257130085,5336201.359748492,0
691091.9257130085,5336202.359748492,0
691091.9257130085,5336203.359748492,0
691091.9257130085,5336204.359748492,0
691091.9257130085,5336205.359748492,0
691091.9257130085,5336206.359748492,0
691091.9257130085,5336207.359748492,0
691091.9257130085,5336208.359748492,0
691091.9257130085,5336209.359748492,0
691091.9257130085,5336210.359748492,0
691091.9257130085,5336211.359748492,0
691091.9257130085,5336212.359748492,0
691091.9257130085,5336213.359748492,0
691091.9257130085,5336214.359748492,0
691091.9257130085,5336215.359748492,0
691091.9257130085,5336216.359748492,0
691091.9257130085,5336217.359748492,0
691091.9257130085,5336218.359748492,0
691091.9257130085,5336219.359748492,0
691091.9257130085,5336220.359748492,0
691091.9257130085,5336221.359748492,0
691091.9257130085,5336222.359748492,0
691091.9257130085,5336223.359748492,0
691091.9257130085,5336224.359748492,0
691092.9257130085,5336056.359748492,580
691092.9257130085,5336057.359748492,559
691092.9257130085,5336058.359748492,534
691092.9257130085,5336059.359748492,515
691092.9257130085,5336060.359748492,512
691092.9257130085,5336061.359748492,500
691092.9257130085,5336062.359748492,496
691092.9257130085,5336063.359748492,458
691092.9257130085,5336064.359748492,354
691092.9257130085,5336065.359748492,421
691092.9257130085,5336066.359748492,536
691092.9257130085,5336067.359748492,657
691092.9257130085,5336068.359748492,673
691092.9257130085,5336069.359748492,624
691092.9257130085,5336070.359748492,512
691092.9257130085,5336071.359748492,573
691092.9257130085,5336072.359748492,639
691092.9257130085,5336073.359748492,678
691092.9257130085,5336074.359748492,687
691092.9257130085,5336075.359748492,647
691092.9257130085,5336076.359748492,559
691092.9257130085,5336077.359748492,0
691092.9257130085,5336078.359748492,0
691092.9257130085,5336079.359748492,708
691092.9257130085,5336080.359748492,929
691092.9257130085,5336081.359748492,931
691092.9257130085,5336082.359748492,930
691092.9257130085,5336083.359748492,929
691092.9257130085,5336084.359748492,931
691092.9257130085,5336085.359748492,929
691092.9257130085,5336086.359748492,928
691092.9257130085,5336087.359748492,1037
691092.9257130085,5336088.359748492,1096
691092.9257130085,5336089.359748492,1097
691092.9257130085,5336090.359748492,1098
691092.9257130085,5336091.359748492,1097
691092.9257130085,5336092.359748492,1093
691092.9257130085,5336093.359748492,1093
691092.9257130085,5336094.359748492,1086
691092.9257130085,5336095.359748492,1074
691092.9257130085,5336096.359748492,1075
691092.9257130085,5336097.359748492,1060
691092.9257130085,5336098.359748492,1059
691092.9257130085,5336099.359748492,1042
691092.9257130085,5336100.359748492,1035
691092.9257130085,5336101.359748492,1031
691092.9257130085,5336102.359748492,1020
691092.9257130085,5336103.359748492,830
691092.9257130085,5336104.359748492,865
691092.9257130085,5336105.359748492,1077
691092.9257130085,5336106.359748492,1124
691092.9257130085,5336107.359748492,1166
691092.9257130085,5336108.359748492,1193
691092.9257130085,5336109.359748492,1372
691092.9257130085,5336110.359748492,1387
691092.9257130085,5336111.359748492,1404
691092.9257130085,5336112.359748492,1374
691092.9257130085,5336113.359748492,1362
691092.9257130085,5336114.359748492,1369
691092.9257130085,5336115.359748492,1380
691092.9257130085,5336116.359748492,1385
691092.9257130085,5336117.359748492,1460
691092.9257130085,5336118.359748492,1480
691092.9257130085,5336119.359748492,1493
691092.9257130085,5336120.359748492,1512
691092.9257130085,5336121.359748492,1555
691092.9257130085,5336122.359748492,1580
691092.9257130085,5336123.359748492,1597
691092.9257130085,5336124.359748492,1604
691092.9257130085,5336125.359748492,1644
691092.9257130085,5336126.359748492,1654
691092.9257130085,5336127.359748492,1654
691092.9257130085,5336128.359748492,1659
691092.9257130085,5336129.359748492,1640
691092.9257130085,5336130.359748492,1640
691092.9257130085,5336131.359748492,1642
691092.9257130085,5336132.359748492,1642
691092.9257130085,5336133.359748492,1604
691092.9257130085,5336134.359748492,1552
691092.9257130085,5336135.359748492,1535
691092.9257130085,5336136.359748492,1517
691092.9257130085,5336137.359748492,1570
691092.9257130085,5336138.359748492,1607
691092.9257130085,5336139.359748492,1607
691092.9257130085,5336140.359748492,1436
691092.9257130085,5336141.359748492,1400
691092.9257130085,5336142.359748492,1094
691092.9257130085,5336143.359748492,1073
691092.9257130085,5336144.359748492,997
691092.9257130085,5336145.359748492,993
691092.9257130085,5336146.359748492,508
691092.9257130085,5336147.359748492,461
691092.9257130085,5336148.359748492,0
691092.9257130085,5336149.359748492,0
691092.9257130085,5336150.359748492,0
691092.9257130085,5336151.359748492,0
691092.9257130085,5336152.359748492,0
691092.9257130085,5336153.359748492,0
691092.9257130085,5336154.359748492,0
691092.9257130085,5336155.359748492,0
691092.9257130085,5336156.359748492,0
691092.9257130085,5336157.359748492,0
691092.9257130085,5336158.359748492,0
691092.9257130085,5336159.359748492,0
691092.9257130085,5336160.359748492,0
691092.9257130085,5336161.359748492,0
691092.9257130085,5336162.359748492,0
691092.9257130085,5336163.359748492,0
691092.9257130085,5336164.359748492,0
691092.9257130085,5336165.359748492,0
691092.9257130085,5336166.359748492,0
691092.9257130085,5336167.359748492,0
691092.9257130085,5336168.359748492,0
691092.9257130085,5336169.359748492,0
691092.9257130085,5336170.359748492,0
691092.9257130085,5336171.359748492,0
691092.9257130085,5336172.359748492,0
691092.9257130085,5336173.359748492,0
691092.9257130085,5336174.359748492,0
691092.9257130085,5336175.359748492,0
691092.9257130085,5336176.359748492,0
691092.9257130085,5336177.359748492,0
691092.9257130085,5336178.359748492,0
691092.9257130085,5336179.359748492,0
691092.9257130085,5336180.359748492,0
691092.9257130085,5336181.359748492,0
691092.9257130085,5336182.359748492,0
691092.9257130085,5336183.359748492,0
691092.9257130085,5336184.359748492,0
691092.9257130085,5336185.359748492,0
691092.9257130085,5336186.359748492,0
691092.9257130085,5336187.359748492,0
691092.9257130085,5336188.359748492,0
691092.9257130085,5336189.359748492,0
691092.9257130085,5336190.359748492,0
691092.9257130085,5336191.359748492,0
691092.9257130085,5336192.359748492,0
691092.9257130085,5336193.359748492,0
691092.9257130085,5336194.359748492,0
691092.9257130085,5336195.359748492,0
691092.9257130085,5336196.359748492,0
691092.9257130085,5336197.359748492,0
691092.9257130085,5336198.359748492,0
691092.9257130085,5336199.359748492,0
691092.9257130085,5336200.359748492,0
691092.9257130085,5336201.359748492,0
691092.9257130085,5336202.359748492,0
691092.9257130085,5336203.359748492,0
691092.9257130085,5336204.359748492,0
691092.9257130085,5336205.359748492,0
691092.9257130085,5336206.359748492,0
691092.9257130085,5336207.359748492,0
691092.9257130085,5336208.359748492,0
691092.9257130085,5336209.359748492,0
691092.9257130085,5336210.359748492,0
691092.9257130085,5336211.359748492,0
691092.9257130085,5336212.359748492,0
691092.9257130085,5336213.359748492,0
691092.9257130085,5336214.359748492,0
691092.9257130085,5336215.359748492,0
691092.9257130085,5336216.359748492,0
691092.9257130085,5336217.359748492,0
691092.9257130085,5336218.359748492,0
691092.9257130085,5336219.359748492,0
691092.9257130085,5336220.359748492,0
691092.9257130085,5336221.359748492,0
691092.9257130085,5336222.359748492,0
691092.9257130085,5336223.359748492,0
691092.9257130085,5336224.359748492,0
691093.9257130085,5336056.359748492,554
691093.9257130085,5336057.359748492,540
691093.9257130085,5336058.359748492,527
691093.9257130085,5336059.359748492,522
691093.9257130085,5336060.359748492,516
691093.9257130085,5336061.359748492,532
691093.9257130085,5336062.359748492,535
691093.9257130085,5336063.359748492,511
691093.9257130085,5336064.359748492,460
691093.9257130085,5336065.359748492,417
691093.9257130085,5336066.359748492,509
691093.9257130085,5336067.359748492,593
