x_coord,y_coord,discrete_visibility_count
691142.9257130085,5336112.359748492,427
691142.9257130085,5336113.359748492,609
691142.9257130085,5336114.359748492,605
691142.9257130085,5336115.359748492,607
691142.9257130085,5336116.359748492,608
691142.9257130085,5336117.359748492,601
691142.9257130085,5336118.359748492,588
691142.9257130085,5336119.359748492,579
691142.9257130085,5336120.359748492,588
691142.9257130085,5336121.359748492,594
691142.9257130085,5336122.359748492,596
691142.9257130085,5336123.359748492,595
691142.9257130085,5336124.359748492,596
691142.9257130085,5336125.359748492,594
691142.9257130085,5336126.359748492,593
691142.9257130085,5336127.359748492,589
691142.9257130085,5336128.359748492,584
691142.9257130085,5336129.359748492,580
691142.9257130085,5336130.359748492,575
691142.9257130085,5336131.359748492,568
691142.9257130085,5336132.359748492,563
691142.9257130085,5336133.359748492,558
691142.9257130085,5336134.359748492,550
691142.9257130085,5336135.359748492,542
691142.9257130085,5336136.359748492,535
691142.9257130085,5336137.359748492,525
691142.9257130085,5336138.359748492,512
691142.9257130085,5336139.359748492,306
691142.9257130085,5336140.359748492,291
691142.9257130085,5336141.359748492,270
691142.9257130085,5336142.359748492,251
691142.9257130085,5336143.359748492,234
691142.9257130085,5336144.359748492,211
691142.9257130085,5336145.359748492,156
691142.9257130085,5336146.359748492,95
691142.9257130085,5336147.359748492,0
691142.9257130085,5336148.359748492,0
691142.9257130085,5336149.359748492,0
691142.9257130085,5336150.359748492,0
691142.9257130085,5336151.359748492,0
691142.9257130085,5336152.359748492,0
691142.9257130085,5336153.359748492,0
691142.9257130085,5336154.359748492,0
691142.9257130085,5336155.359748492,21
691142.9257130085,5336156.359748492,31
691142.9257130085,5336157.359748492,38
691142.9257130085,5336158.359748492,44
691142.9257130085,5336159.359748492,48
691142.9257130085,5336160.359748492,50
691142.9257130085,5336161.359748492,54
691142.9257130085,5336162.359748492,56
691142.9257130085,5336163.359748492,63
691142.9257130085,5336164.359748492,73
691142.9257130085,5336165.359748492,66
691142.9257130085,5336166.359748492,0
691142.9257130085,5336167.359748492,0
691142.9257130085,5336168.359748492,0
691142.9257130085,5336169.359748492,0
691142.9257130085,5336170.359748492,104
691142.9257130085,5336171.359748492,106
691142.9257130085,5336172.359748492,110
691142.9257130085,5336173.359748492,113
691142.9257130085,5336174.359748492,117
691142.9257130085,5336175.359748492,120
691142.9257130085,5336176.359748492,122
691142.9257130085,5336177.359748492,126
691142.9257130085,5336178.359748492,127
691142.9257130085,5336179.359748492,132
691142.9257130085,5336180.359748492,134
691142.9257130085,5336181.359748492,136
691142.9257130085,5336182.359748492,138
691142.9257130085,5336183.359748492,142
691142.9257130085,5336184.359748492,143
691142.9257130085,5336185.359748492,147
691142.9257130085,5336186.359748492,148
691142.9257130085,5336187.359748492,152
691142.9257130085,5336188.359748492,153
691142.9257130085,5336189.359748492,157
691142.9257130085,5336190.359748492,157
691142.9257130085,5336191.359748492,160
691142.9257130085,5336192.359748492,162
691142.9257130085,5336193.359748492,164
691142.9257130085,5336194.359748492,168
691142.9257130085,5336195.359748492,170
691142.9257130085,5336196.359748492,170
691142.9257130085,5336197.359748492,173
691142.9257130085,5336198.359748492,173
691142.9257130085,5336199.359748492,177
691142.9257130085,5336200.359748492,179
691142.9257130085,5336201.359748492,181
691142.9257130085,5336202.359748492,183
691142.9257130085,5336203.359748492,186
691142.9257130085,5336204.359748492,188
691142.9257130085,5336205.359748492,190
691142.9257130085,5336206.359748492,192
691142.9257130085,5336207.359748492,193
691142.9257130085,5336208.359748492,197
691142.9257130085,5336209.359748492,197
691142.9257130085,5336210.359748492,203
691142.9257130085,5336211.359748492,205
691142.9257130085,5336212.359748492,204
691142.9257130085,5336213.359748492,210
691142.9257130085,5336214.359748492,212
691142.9257130085,5336215.359748492,218
691142.9257130085,5336216.359748492,221
691142.9257130085,5336217.359748492,225
691142.9257130085,5336218.359748492,230
691142.9257130085,5336219.359748492,237
691142.9257130085,5336220.359748492,249
691142.9257130085,5336221.359748492,253
691142.9257130085,5336222.359748492,250
691142.9257130085,5336223.359748492,248
691142.9257130085,5336224.359748492,246
691143.9257130085,5336056.359748492,0
691143.9257130085,5336057.359748492,0
691143.9257130085,5336058.359748492,0
691143.9257130085,5336059.359748492,0
691143.9257130085,5336060.359748492,0
691143.9257130085,5336061.359748492,0
691143.9257130085,5336062.359748492,0
691143.9257130085,5336063.359748492,0
691143.9257130085,5336064.359748492,0
691143.9257130085,5336065.359748492,0
691143.9257130085,5336066.359748492,0
691143.9257130085,5336067.359748492,0
691143.9257130085,5336068.359748492,0
691143.9257130085,5336069.359748492,0
691143.9257130085,5336070.359748492,0
691143.9257130085,5336071.359748492,0
691143.9257130085,5336072.359748492,0
691143.9257130085,5336073.359748492,0
691143.9257130085,5336074.359748492,0
691143.9257130085,5336075.359748492,0
691143.9257130085,5336076.359748492,0
691143.9257130085,5336077.359748492,0
691143.9257130085,5336078.359748492,0
691143.9257130085,5336079.359748492,0
691143.9257130085,5336080.359748492,0
691143.9257130085,5336081.359748492,0
691143.9257130085,5336082.359748492,0
691143.9257130085,5336083.359748492,0
691143.9257130085,5336084.359748492,21
691143.9257130085,5336085.359748492,36
691143.9257130085,5336086.359748492,49
691143.9257130085,5336087.359748492,78
691143.9257130085,5336088.359748492,88
691143.9257130085,5336089.359748492,86
691143.9257130085,5336090.359748492,85
691143.9257130085,5336091.359748492,90
691143.9257130085,5336092.359748492,99
691143.9257130085,5336093.359748492,116
691143.9257130085,5336094.359748492,126
691143.9257130085,5336095.359748492,116
691143.9257130085,5336096.359748492,111
691143.9257130085,5336097.359748492,158
691143.9257130085,5336098.359748492,266
691143.9257130085,5336099.359748492,282
691143.9257130085,5336100.359748492,295
691143.9257130085,5336101.359748492,310
691143.9257130085,5336102.359748492,349
691143.9257130085,5336103.359748492,364
691143.9257130085,5336104.359748492,375
691143.9257130085,5336105.359748492,382
691143.9257130085,5336106.359748492,388
691143.9257130085,5336107.359748492,394
691143.9257130085,5336108.359748492,401
691143.9257130085,5336109.359748492,406
691143.9257130085,5336110.359748492,412
691143.9257130085,5336111.359748492,417
691143.9257130085,5336112.359748492,419
691143.9257130085,5336113.359748492,418
691143.9257130085,5336114.359748492,419
691143.9257130085,5336115.359748492,425
691143.9257130085,5336116.359748492,603
691143.9257130085,5336117.359748492,594
691143.9257130085,5336118.359748492,572
691143.9257130085,5336119.359748492,567
691143.9257130085,5336120.359748492,587
691143.9257130085,5336121.359748492,590
691143.9257130085,5336122.359748492,589
691143.9257130085,5336123.359748492,597
691143.9257130085,5336124.359748492,595
691143.9257130085,5336125.359748492,590
691143.9257130085,5336126.359748492,588
691143.9257130085,5336127.359748492,586
691143.9257130085,5336128.359748492,579
691143.9257130085,5336129.359748492,576
691143.9257130085,5336130.359748492,570
691143.9257130085,5336131.359748492,563
691143.9257130085,5336132.359748492,559
691143.9257130085,5336133.359748492,550
691143.9257130085,5336134.359748492,544
691143.9257130085,5336135.359748492,534
691143.9257130085,5336136.359748492,334
691143.9257130085,5336137.359748492,321
691143.9257130085,5336138.359748492,306
691143.9257130085,5336139.359748492,289
691143.9257130085,5336140.359748492,275
691143.9257130085,5336141.359748492,259
691143.9257130085,5336142.359748492,239
691143.9257130085,5336143.359748492,222
691143.9257130085,5336144.359748492,176
691143.9257130085,5336145.359748492,121
691143.9257130085,5336146.359748492,66
691143.9257130085,5336147.359748492,0
691143.9257130085,5336148.359748492,0
691143.9257130085,5336149.359748492,0
691143.9257130085,5336150.359748492,0
691143.9257130085,5336151.359748492,0
691143.9257130085,5336152.359748492,0
691143.9257130085,5336153.359748492,0
691143.9257130085,5336154.359748492,0
691143.9257130085,5336155.359748492,0
691143.9257130085,5336156.359748492,0
691143.9257130085,5336157.359748492,13
691143.9257130085,5336158.359748492,27
691143.9257130085,5336159.359748492,34
691143.9257130085,5336160.359748492,41
691143.9257130085,5336161.359748492,46
691143.9257130085,5336162.359748492,50
691143.9257130085,5336163.359748492,52
691143.9257130085,5336164.359748492,49
691143.9257130085,5336165.359748492,1
691143.9257130085,5336166.359748492,0
691143.9257130085,5336167.359748492,0
691143.9257130085,5336168.359748492,0
691143.9257130085,5336169.359748492,0
691143.9257130085,5336170.359748492,0
691143.9257130085,5336171.359748492,0
691143.9257130085,5336172.359748492,0
691143.9257130085,5336173.359748492,103
691143.9257130085,5336174.359748492,109
691143.9257130085,5336175.359748492,112
691143.9257130085,5336176.359748492,116
691143.9257130085,5336177.359748492,119
691143.9257130085,5336178.359748492,121
691143.9257130085,5336179.359748492,125
691143.9257130085,5336180.359748492,127
691143.9257130085,5336181.359748492,131
691143.9257130085,5336182.359748492,133
691143.9257130085,5336183.359748492,136
691143.9257130085,5336184.359748492,139
691143.9257130085,5336185.359748492,142
691143.9257130085,5336186.359748492,144
691143.9257130085,5336187.359748492,148
691143.9257130085,5336188.359748492,150
691143.9257130085,5336189.359748492,153
691143.9257130085,5336190.359748492,156
691143.9257130085,5336191.359748492,157
691143.9257130085,5336192.359748492,160
691143.9257130085,5336193.359748492,161
691143.9257130085,5336194.359748492,161
691143.9257130085,5336195.359748492,163
691143.9257130085,5336196.359748492,166
691143.9257130085,5336197.359748492,169
691143.9257130085,5336198.359748492,172
691143.9257130085,5336199.359748492,173
691143.9257130085,5336200.359748492,175
691143.9257130085,5336201.359748492,179
691143.9257130085,5336202.359748492,180
691143.9257130085,5336203.359748492,182
691143.9257130085,5336204.359748492,185
691143.9257130085,5336205.359748492,187
691143.9257130085,5336206.359748492,188
691143.9257130085,5336207.359748492,191
691143.9257130085,5336208.359748492,191
691143.9257130085,5336209.359748492,197
691143.9257130085,5336210.359748492,200
691143.9257130085,5336211.359748492,202
691143.9257130085,5336212.359748492,205
691143.9257130085,5336213.359748492,206
691143.9257130085,5336214.359748492,213
691143.9257130085,5336215.359748492,215
691143.9257130085,5336216.359748492,218
691143.9257130085,5336217.359748492,225
691143.9257130085,5336218.359748492,228
691143.9257130085,5336219.359748492,236
691143.9257130085,5336220.359748492,249
691143.9257130085,5336221.359748492,251
691143.9257130085,5336222.359748492,249
691143.9257130085,5336223.359748492,246
691143.9257130085,5336224.359748492,243
691144.9257130085,5336056.359748492,0
691144.9257130085,5336057.359748492,0
691144.9257130085,5336058.359748492,0
691144.9257130085,5336059.359748492,0
691144.9257130085,5336060.359748492,0
691144.9257130085,5336061.359748492,0
691144.9257130085,5336062.359748492,0
691144.9257130085,5336063.359748492,0
691144.9257130085,5336064.359748492,0
691144.9257130085,5336065.359748492,0
691144.9257130085,5336066.359748492,0
691144.9257130085,5336067.359748492,0
691144.9257130085,5336068.359748492,0
691144.9257130085,5336069.359748492,0
691144.9257130085,5336070.359748492,0
691144.9257130085,5336071.359748492,0
691144.9257130085,5336072.359748492,0
691144.9257130085,5336073.359748492,0
691144.9257130085,5336074.359748492,0
691144.9257130085,5336075.359748492,0
691144.9257130085,5336076.359748492,0
691144.9257130085,5336077.359748492,0
691144.9257130085,5336078.359748492,0
691144.9257130085,5336079.359748492,0
691144.9257130085,5336080.359748492,0
691144.9257130085,5336081.359748492,0
691144.9257130085,5336082.359748492,0
691144.9257130085,5336083.359748492,0
691144.9257130085,5336084.359748492,1
691144.9257130085,5336085.359748492,5
691144.9257130085,5336086.359748492,26
691144.9257130085,5336087.359748492,57
691144.9257130085,5336088.359748492,93
691144.9257130085,5336089.359748492,104
691144.9257130085,5336090.359748492,101
691144.9257130085,5336091.359748492,97
691144.9257130085,5336092.359748492,103
691144.9257130085,5336093.359748492,117
691144.9257130085,5336094.359748492,137
691144.9257130085,5336095.359748492,150
691144.9257130085,5336096.359748492,64
691144.9257130085,5336097.359748492,0
691144.9257130085,5336098.359748492,62
691144.9257130085,5336099.359748492,277
691144.9257130085,5336100.359748492,289
691144.9257130085,5336101.359748492,303
691144.9257130085,5336102.359748492,319
691144.9257130085,5336103.359748492,356
691144.9257130085,5336104.359748492,370
691144.9257130085,5336105.359748492,378
691144.9257130085,5336106.359748492,383
691144.9257130085,5336107.359748492,389
691144.9257130085,5336108.359748492,397
691144.9257130085,5336109.359748492,402
691144.9257130085,5336110.359748492,407
691144.9257130085,5336111.359748492,411
691144.9257130085,5336112.359748492,414
691144.9257130085,5336113.359748492,413
691144.9257130085,5336114.359748492,412
691144.9257130085,5336115.359748492,413
691144.9257130085,5336116.359748492,417
691144.9257130085,5336117.359748492,392
691144.9257130085,5336118.359748492,371
691144.9257130085,5336119.359748492,556
691144.9257130085,5336120.359748492,578
691144.9257130085,5336121.359748492,580
691144.9257130085,5336122.359748492,590
691144.9257130085,5336123.359748492,594
691144.9257130085,5336124.359748492,589
691144.9257130085,5336125.359748492,586
691144.9257130085,5336126.359748492,581
691144.9257130085,5336127.359748492,577
691144.9257130085,5336128.359748492,574
691144.9257130085,5336129.359748492,568
691144.9257130085,5336130.359748492,562
691144.9257130085,5336131.359748492,556
691144.9257130085,5336132.359748492,549
691144.9257130085,5336133.359748492,355
691144.9257130085,5336134.359748492,344
691144.9257130085,5336135.359748492,331
691144.9257130085,5336136.359748492,321
691144.9257130085,5336137.359748492,307
691144.9257130085,5336138.359748492,295
