x_coord,y_coord,discrete_visibility_count
691162.9257130085,5336100.359748492,321
691162.9257130085,5336101.359748492,329
691162.9257130085,5336102.359748492,336
691162.9257130085,5336103.359748492,371
691162.9257130085,5336104.359748492,450
691162.9257130085,5336105.359748492,436
691162.9257130085,5336106.359748492,387
691162.9257130085,5336107.359748492,355
691162.9257130085,5336108.359748492,354
691162.9257130085,5336109.359748492,355
691162.9257130085,5336110.359748492,393
691162.9257130085,5336111.359748492,417
691162.9257130085,5336112.359748492,420
691162.9257130085,5336113.359748492,434
691162.9257130085,5336114.359748492,711
691162.9257130085,5336115.359748492,711
691162.9257130085,5336116.359748492,709
691162.9257130085,5336117.359748492,706
691162.9257130085,5336118.359748492,709
691162.9257130085,5336119.359748492,708
691162.9257130085,5336120.359748492,706
691162.9257130085,5336121.359748492,703
691162.9257130085,5336122.359748492,698
691162.9257130085,5336123.359748492,690
691162.9257130085,5336124.359748492,685
691162.9257130085,5336125.359748492,679
691162.9257130085,5336126.359748492,669
691162.9257130085,5336127.359748492,663
691162.9257130085,5336128.359748492,651
691162.9257130085,5336129.359748492,643
691162.9257130085,5336130.359748492,630
691162.9257130085,5336131.359748492,615
691162.9257130085,5336132.359748492,594
691162.9257130085,5336133.359748492,197
691162.9257130085,5336134.359748492,176
691162.9257130085,5336135.359748492,160
691162.9257130085,5336136.359748492,140
691162.9257130085,5336137.359748492,117
691162.9257130085,5336138.359748492,87
691162.9257130085,5336139.359748492,40
691162.9257130085,5336140.359748492,0
691162.9257130085,5336141.359748492,0
691162.9257130085,5336142.359748492,0
691162.9257130085,5336143.359748492,0
691162.9257130085,5336144.359748492,0
691162.9257130085,5336145.359748492,0
691162.9257130085,5336146.359748492,0
691162.9257130085,5336147.359748492,0
691162.9257130085,5336148.359748492,0
691162.9257130085,5336149.359748492,0
691162.9257130085,5336150.359748492,0
691162.9257130085,5336151.359748492,0
691162.9257130085,5336152.359748492,0
691162.9257130085,5336153.359748492,0
691162.9257130085,5336154.359748492,0
691162.9257130085,5336155.359748492,0
691162.9257130085,5336156.359748492,0
691162.9257130085,5336157.359748492,0
691162.9257130085,5336158.359748492,0
691162.9257130085,5336159.359748492,0
691162.9257130085,5336160.359748492,0
691162.9257130085,5336161.359748492,0
691162.9257130085,5336162.359748492,0
691162.9257130085,5336163.359748492,0
691162.9257130085,5336164.359748492,0
691162.9257130085,5336165.359748492,0
691162.9257130085,5336166.359748492,0
691162.9257130085,5336167.359748492,0
691162.9257130085,5336168.359748492,0
691162.9257130085,5336169.359748492,0
691162.9257130085,5336170.359748492,0
691162.9257130085,5336171.359748492,0
691162.9257130085,5336172.359748492,0
691162.9257130085,5336173.359748492,0
691162.9257130085,5336174.359748492,0
691162.9257130085,5336175.359748492,0
691162.9257130085,5336176.359748492,0
691162.9257130085,5336177.359748492,0
691162.9257130085,5336178.359748492,0
691162.9257130085,5336179.359748492,0
691162.9257130085,5336180.359748492,0
691162.9257130085,5336181.359748492,0
691162.9257130085,5336182.359748492,0
691162.9257130085,5336183.359748492,0
691162.9257130085,5336184.359748492,0
691162.9257130085,5336185.359748492,0
691162.9257130085,5336186.359748492,0
691162.9257130085,5336187.359748492,0
691162.9257130085,5336188.359748492,0
691162.9257130085,5336189.359748492,0
691162.9257130085,5336190.359748492,0
691162.9257130085,5336191.359748492,0
691162.9257130085,5336192.359748492,0
691162.9257130085,5336193.359748492,0
691162.9257130085,5336194.359748492,0
691162.9257130085,5336195.359748492,0
691162.9257130085,5336196.359748492,0
691162.9257130085,5336197.359748492,0
691162.9257130085,5336198.359748492,0
691162.9257130085,5336199.359748492,0
691162.9257130085,5336200.359748492,0
691162.9257130085,5336201.359748492,0
691162.9257130085,5336202.359748492,0
691162.9257130085,5336203.359748492,0
691162.9257130085,5336204.359748492,0
691162.9257130085,5336205.359748492,0
691162.9257130085,5336206.359748492,0
691162.9257130085,5336207.359748492,62
691162.9257130085,5336208.359748492,70
691162.9257130085,5336209.359748492,81
691162.9257130085,5336210.359748492,88
691162.9257130085,5336211.359748492,93
691162.9257130085,5336212.359748492,100
691162.9257130085,5336213.359748492,104
691162.9257130085,5336214.359748492,260
691162.9257130085,5336215.359748492,328
691162.9257130085,5336216.359748492,376
691162.9257130085,5336217.359748492,416
691162.9257130085,5336218.359748492,450
691162.9257130085,5336219.359748492,487
691162.9257130085,5336220.359748492,519
691162.9257130085,5336221.359748492,547
691162.9257130085,5336222.359748492,574
691162.9257130085,5336223.359748492,600
691162.9257130085,5336224.359748492,629
691163.9257130085,5336056.359748492,0
691163.9257130085,5336057.359748492,0
691163.9257130085,5336058.359748492,0
691163.9257130085,5336059.359748492,0
691163.9257130085,5336060.359748492,0
691163.9257130085,5336061.359748492,0
691163.9257130085,5336062.359748492,0
691163.9257130085,5336063.359748492,0
691163.9257130085,5336064.359748492,0
691163.9257130085,5336065.359748492,0
691163.9257130085,5336066.359748492,0
691163.9257130085,5336067.359748492,0
691163.9257130085,5336068.359748492,0
691163.9257130085,5336069.359748492,0
691163.9257130085,5336070.359748492,0
691163.9257130085,5336071.359748492,0
691163.9257130085,5336072.359748492,0
691163.9257130085,5336073.359748492,0
691163.9257130085,5336074.359748492,0
691163.9257130085,5336075.359748492,0
691163.9257130085,5336076.359748492,0
691163.9257130085,5336077.359748492,56
691163.9257130085,5336078.359748492,64
691163.9257130085,5336079.359748492,77
691163.9257130085,5336080.359748492,90
691163.9257130085,5336081.359748492,100
691163.9257130085,5336082.359748492,104
691163.9257130085,5336083.359748492,112
691163.9257130085,5336084.359748492,124
691163.9257130085,5336085.359748492,140
691163.9257130085,5336086.359748492,153
691163.9257130085,5336087.359748492,154
691163.9257130085,5336088.359748492,121
691163.9257130085,5336089.359748492,27
691163.9257130085,5336090.359748492,0
691163.9257130085,5336091.359748492,154
691163.9257130085,5336092.359748492,280
691163.9257130085,5336093.359748492,287
691163.9257130085,5336094.359748492,293
691163.9257130085,5336095.359748492,301
691163.9257130085,5336096.359748492,306
691163.9257130085,5336097.359748492,311
691163.9257130085,5336098.359748492,313
691163.9257130085,5336099.359748492,317
691163.9257130085,5336100.359748492,324
691163.9257130085,5336101.359748492,328
691163.9257130085,5336102.359748492,333
691163.9257130085,5336103.359748492,336
691163.9257130085,5336104.359748492,346
691163.9257130085,5336105.359748492,430
691163.9257130085,5336106.359748492,364
691163.9257130085,5336107.359748492,357
691163.9257130085,5336108.359748492,355
691163.9257130085,5336109.359748492,363
691163.9257130085,5336110.359748492,401
691163.9257130085,5336111.359748492,418
691163.9257130085,5336112.359748492,407
691163.9257130085,5336113.359748492,453
691163.9257130085,5336114.359748492,708
691163.9257130085,5336115.359748492,706
691163.9257130085,5336116.359748492,703
691163.9257130085,5336117.359748492,704
691163.9257130085,5336118.359748492,707
691163.9257130085,5336119.359748492,703
691163.9257130085,5336120.359748492,701
691163.9257130085,5336121.359748492,696
691163.9257130085,5336122.359748492,692
691163.9257130085,5336123.359748492,686
691163.9257130085,5336124.359748492,679
691163.9257130085,5336125.359748492,671
691163.9257130085,5336126.359748492,664
691163.9257130085,5336127.359748492,655
691163.9257130085,5336128.359748492,642
691163.9257130085,5336129.359748492,631
691163.9257130085,5336130.359748492,614
691163.9257130085,5336131.359748492,220
691163.9257130085,5336132.359748492,202
691163.9257130085,5336133.359748492,182
691163.9257130085,5336134.359748492,167
691163.9257130085,5336135.359748492,148
691163.9257130085,5336136.359748492,128
691163.9257130085,5336137.359748492,107
691163.9257130085,5336138.359748492,73
691163.9257130085,5336139.359748492,0
691163.9257130085,5336140.359748492,0
691163.9257130085,5336141.359748492,0
691163.9257130085,5336142.359748492,0
691163.9257130085,5336143.359748492,0
691163.9257130085,5336144.359748492,0
691163.9257130085,5336145.359748492,0
691163.9257130085,5336146.359748492,0
691163.9257130085,5336147.359748492,0
691163.9257130085,5336148.359748492,0
691163.9257130085,5336149.359748492,0
691163.9257130085,5336150.359748492,0
691163.9257130085,5336151.359748492,0
691163.9257130085,5336152.359748492,0
691163.9257130085,5336153.359748492,0
691163.9257130085,5336154.359748492,0
691163.9257130085,5336155.359748492,0
691163.9257130085,5336156.359748492,0
691163.9257130085,5336157.359748492,0
691163.9257130085,5336158.359748492,0
691163.9257130085,5336159.359748492,0
691163.9257130085,5336160.359748492,0
691163.9257130085,5336161.359748492,0
691163.9257130085,5336162.359748492,0
691163.9257130085,5336163.359748492,0
691163.9257130085,5336164.359748492,0
691163.9257130085,5336165.359748492,0
691163.9257130085,5336166.359748492,0
691163.9257130085,5336167.359748492,0
691163.9257130085,5336168.359748492,0
691163.9257130085,5336169.359748492,0
691163.9257130085,5336170.359748492,0
691163.9257130085,5336171.359748492,0
691163.9257130085,5336172.359748492,0
691163.9257130085,5336173.359748492,0
691163.9257130085,5336174.359748492,0
691163.9257130085,5336175.359748492,0
691163.9257130085,5336176.359748492,0
691163.9257130085,5336177.359748492,0
691163.9257130085,5336178.359748492,0
691163.9257130085,5336179.359748492,0
691163.9257130085,5336180.359748492,0
691163.9257130085,5336181.359748492,0
691163.9257130085,5336182.359748492,0
691163.9257130085,5336183.359748492,0
691163.9257130085,5336184.359748492,0
691163.9257130085,5336185.359748492,0
691163.9257130085,5336186.359748492,0
691163.9257130085,5336187.359748492,0
691163.9257130085,5336188.359748492,0
691163.9257130085,5336189.359748492,0
691163.9257130085,5336190.359748492,0
691163.9257130085,5336191.359748492,0
691163.9257130085,5336192.359748492,0
691163.9257130085,5336193.359748492,0
691163.9257130085,5336194.359748492,0
691163.9257130085,5336195.359748492,0
691163.9257130085,5336196.359748492,0
691163.9257130085,5336197.359748492,0
691163.9257130085,5336198.359748492,0
691163.9257130085,5336199.359748492,0
691163.9257130085,5336200.359748492,0
691163.9257130085,5336201.359748492,0
691163.9257130085,5336202.359748492,0
691163.9257130085,5336203.359748492,0
691163.9257130085,5336204.359748492,0
691163.9257130085,5336205.359748492,0
691163.9257130085,5336206.359748492,0
691163.9257130085,5336207.359748492,0
691163.9257130085,5336208.359748492,0
691163.9257130085,5336209.359748492,0
691163.9257130085,5336210.359748492,64
691163.9257130085,5336211.359748492,76
691163.9257130085,5336212.359748492,82
691163.9257130085,5336213.359748492,91
691163.9257130085,5336214.359748492,97
691163.9257130085,5336215.359748492,101
691163.9257130085,5336216.359748492,211
691163.9257130085,5336217.359748492,316
691163.9257130085,5336218.359748492,367
691163.9257130085,5336219.359748492,412
691163.9257130085,5336220.359748492,453
691163.9257130085,5336221.359748492,488
691163.9257130085,5336222.359748492,517
691163.9257130085,5336223.359748492,551
691163.9257130085,5336224.359748492,578
691164.9257130085,5336056.359748492,0
691164.9257130085,5336057.359748492,0
691164.9257130085,5336058.359748492,0
691164.9257130085,5336059.359748492,0
691164.9257130085,5336060.359748492,0
691164.9257130085,5336061.359748492,0
691164.9257130085,5336062.359748492,0
691164.9257130085,5336063.359748492,0
691164.9257130085,5336064.359748492,0
691164.9257130085,5336065.359748492,0
691164.9257130085,5336066.359748492,0
691164.9257130085,5336067.359748492,0
691164.9257130085,5336068.359748492,0
691164.9257130085,5336069.359748492,0
691164.9257130085,5336070.359748492,0
691164.9257130085,5336071.359748492,0
691164.9257130085,5336072.359748492,0
691164.9257130085,5336073.359748492,0
691164.9257130085,5336074.359748492,0
691164.9257130085,5336075.359748492,0
691164.9257130085,5336076.359748492,5
691164.9257130085,5336077.359748492,36
691164.9257130085,5336078.359748492,58
691164.9257130085,5336079.359748492,67
691164.9257130085,5336080.359748492,85
691164.9257130085,5336081.359748492,106
691164.9257130085,5336082.359748492,107
691164.9257130085,5336083.359748492,108
691164.9257130085,5336084.359748492,107
691164.9257130085,5336085.359748492,115
691164.9257130085,5336086.359748492,136
691164.9257130085,5336087.359748492,163
691164.9257130085,5336088.359748492,183
691164.9257130085,5336089.359748492,193
691164.9257130085,5336090.359748492,235
691164.9257130085,5336091.359748492,280
691164.9257130085,5336092.359748492,288
691164.9257130085,5336093.359748492,293
691164.9257130085,5336094.359748492,297
691164.9257130085,5336095.359748492,303
691164.9257130085,5336096.359748492,308
691164.9257130085,5336097.359748492,312
691164.9257130085,5336098.359748492,316
691164.9257130085,5336099.359748492,322
691164.9257130085,5336100.359748492,325
691164.9257130085,5336101.359748492,330
691164.9257130085,5336102.359748492,330
691164.9257130085,5336103.359748492,334
691164.9257130085,5336104.359748492,337
691164.9257130085,5336105.359748492,311
691164.9257130085,5336106.359748492,276
691164.9257130085,5336107.359748492,293
691164.9257130085,5336108.359748492,359
691164.9257130085,5336109.359748492,379
691164.9257130085,5336110.359748492,416
691164.9257130085,5336111.359748492,402
691164.9257130085,5336112.359748492,409
691164.9257130085,5336113.359748492,460
691164.9257130085,5336114.359748492,703
691164.9257130085,5336115.359748492,701
691164.9257130085,5336116.359748492,700
691164.9257130085,5336117.359748492,707
691164.9257130085,5336118.359748492,705
691164.9257130085,5336119.359748492,702
691164.9257130085,5336120.359748492,697
691164.9257130085,5336121.359748492,692
691164.9257130085,5336122.359748492,687
691164.9257130085,5336123.359748492,680
691164.9257130085,5336124.359748492,672
691164.9257130085,5336125.359748492,663
691164.9257130085,5336126.359748492,653
691164.9257130085,5336127.359748492,643
691164.9257130085,5336128.359748492,267
691164.9257130085,5336129.359748492,236
691164.9257130085,5336130.359748492,222
691164.9257130085,5336131.359748492,204
691164.9257130085,5336132.359748492,191
691164.9257130085,5336133.359748492,174
691164.9257130085,5336134.359748492,156
691164.9257130085,5336135.359748492,138
691164.9257130085,5336136.359748492,119
691164.9257130085,5336137.359748492,92
691164.9257130085,5336138.359748492,55
691164.9257130085,5336139.359748492,0
691164.9257130085,5336140.359748492,0
691164.9257130085,5336141.359748492,0
